"file","line","passed","failed","totalpassed","totalfailed","score","rank"
errorlogger.cpp,581,8,0,84,1,0.0,41386
clangimport.cpp,581,2,0,84,1,0.0,41386
checkmemoryleak.cpp,581,8,0,84,1,0.0,41386
checkleakautovar.cpp,581,25,0,84,1,0.0,41386
checkio.cpp,581,17,0,84,1,0.0,41386
checkstl.cpp,581,3,0,84,1,0.0,41386
templatesimplifier.cpp,581,2,0,84,1,0.0,41386
preprocessor.cpp,581,23,0,84,1,0.0,41386
library.cpp,581,8,0,84,1,0.0,41386
valueflow.cpp,581,9,0,84,1,0.0,41386
checkcondition.cpp,581,13,0,84,1,0.0,41386
checkother.cpp,582,3,0,84,1,0.0,41386
checkbufferoverrun.cpp,582,23,0,84,1,0.0,41386
stl_vector.h,582,5,0,84,1,0.0,41386
mathlib.cpp,582,4,0,84,1,0.0,41386
clangimport.cpp,582,2,0,84,1,0.0,41386
checkmemoryleak.cpp,582,4,0,84,1,0.0,41386
checkleakautovar.cpp,582,10,0,84,1,0.0,41386
checkio.cpp,582,18,0,84,1,0.0,41386
checknullpointer.cpp,582,21,0,84,1,0.0,41386
checkstl.cpp,582,3,0,84,1,0.0,41386
checkclass.cpp,582,2,0,84,1,0.0,41386
preprocessor.cpp,582,20,0,84,1,0.0,41386
library.cpp,582,8,0,84,1,0.0,41386
checkbufferoverrun.cpp,583,11,0,84,1,0.0,41386
mathlib.cpp,583,4,0,84,1,0.0,41386
clangimport.cpp,583,2,0,84,1,0.0,41386
checkleakautovar.cpp,583,10,0,84,1,0.0,41386
checkio.cpp,583,2,0,84,1,0.0,41386
checknullpointer.cpp,583,21,0,84,1,0.0,41386
checkstl.cpp,583,3,0,84,1,0.0,41386
checkunusedvar.cpp,583,21,0,84,1,0.0,41386
preprocessor.cpp,583,20,0,84,1,0.0,41386
library.cpp,583,8,0,84,1,0.0,41386
checkother.cpp,584,3,0,84,1,0.0,41386
checkbufferoverrun.cpp,584,11,0,84,1,0.0,41386
symboldatabase.cpp,584,8,0,84,1,0.0,41386
mathlib.cpp,584,4,0,84,1,0.0,41386
errorlogger.cpp,584,21,0,84,1,0.0,41386
clangimport.cpp,584,2,0,84,1,0.0,41386
checkmemoryleak.cpp,584,2,0,84,1,0.0,41386
checkio.cpp,584,2,0,84,1,0.0,41386
checknullpointer.cpp,584,21,0,84,1,0.0,41386
checkstl.cpp,584,3,0,84,1,0.0,41386
templatesimplifier.cpp,584,2,0,84,1,0.0,41386
library.cpp,584,8,0,84,1,0.0,41386
checkuninitvar.cpp,584,23,0,84,1,0.0,41386
checkcondition.cpp,584,23,0,84,1,0.0,41386
checkbufferoverrun.cpp,585,11,0,84,1,0.0,41386
clangimport.cpp,585,2,0,84,1,0.0,41386
checkio.cpp,585,2,0,84,1,0.0,41386
checknullpointer.cpp,585,21,0,84,1,0.0,41386
checkstl.cpp,585,3,0,84,1,0.0,41386
checkunusedvar.cpp,585,21,0,84,1,0.0,41386
library.cpp,585,8,0,84,1,0.0,41386
checkuninitvar.cpp,585,4,0,84,1,0.0,41386
tokenlist.cpp,586,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,586,11,0,84,1,0.0,41386
symboldatabase.cpp,586,8,0,84,1,0.0,41386
mathlib.cpp,586,4,0,84,1,0.0,41386
errorlogger.cpp,586,21,0,84,1,0.0,41386
clangimport.cpp,586,2,0,84,1,0.0,41386
checkmemoryleak.cpp,586,2,0,84,1,0.0,41386
checkio.cpp,586,2,0,84,1,0.0,41386
checknullpointer.cpp,586,13,0,84,1,0.0,41386
templatesimplifier.cpp,586,2,0,84,1,0.0,41386
checkunusedvar.cpp,586,21,0,84,1,0.0,41386
library.cpp,586,8,0,84,1,0.0,41386
checkcondition.cpp,586,23,0,84,1,0.0,41386
checkother.cpp,587,23,0,84,1,0.0,41386
checkbufferoverrun.cpp,587,11,0,84,1,0.0,41386
symboldatabase.cpp,587,2,0,84,1,0.0,41386
mathlib.cpp,587,4,0,84,1,0.0,41386
clangimport.cpp,587,2,0,84,1,0.0,41386
checkmemoryleak.cpp,587,2,0,84,1,0.0,41386
checkleakautovar.cpp,587,25,0,84,1,0.0,41386
checkio.cpp,587,2,0,84,1,0.0,41386
checknullpointer.cpp,587,13,0,84,1,0.0,41386
checkstl.cpp,587,3,0,84,1,0.0,41386
checkunusedvar.cpp,587,16,0,84,1,0.0,41386
preprocessor.cpp,587,20,0,84,1,0.0,41386
checkcondition.cpp,587,3,0,84,1,0.0,41386
tokenlist.cpp,588,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,588,11,0,84,1,0.0,41386
errorlogger.cpp,588,21,0,84,1,0.0,41386
clangimport.cpp,588,2,0,84,1,0.0,41386
checkmemoryleak.cpp,588,2,0,84,1,0.0,41386
checkleakautovar.cpp,588,15,0,84,1,0.0,41386
checkio.cpp,588,2,0,84,1,0.0,41386
checknullpointer.cpp,588,13,0,84,1,0.0,41386
checkunusedvar.cpp,588,21,0,84,1,0.0,41386
preprocessor.cpp,588,20,0,84,1,0.0,41386
library.cpp,588,8,0,84,1,0.0,41386
checkuninitvar.cpp,588,23,0,84,1,0.0,41386
checkother.cpp,589,23,0,84,1,0.0,41386
tokenlist.cpp,589,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,589,10,0,84,1,0.0,41386
symboldatabase.cpp,589,7,0,84,1,0.0,41386
mathlib.cpp,589,4,0,84,1,0.0,41386
checkleakautovar.cpp,589,15,0,84,1,0.0,41386
checkio.cpp,589,2,0,84,1,0.0,41386
checknullpointer.cpp,589,2,0,84,1,0.0,41386
checkstl.cpp,589,3,0,84,1,0.0,41386
checkunusedvar.cpp,589,9,0,84,1,0.0,41386
preprocessor.cpp,589,20,0,84,1,0.0,41386
library.cpp,589,8,0,84,1,0.0,41386
checkuninitvar.cpp,589,6,0,84,1,0.0,41386
valueflow.cpp,589,6,0,84,1,0.0,41386
checkcondition.cpp,589,21,0,84,1,0.0,41386
tokenlist.cpp,590,2,0,84,1,0.0,41386
checkother.cpp,590,3,0,84,1,0.0,41386
stl_vector.h,590,3,0,84,1,0.0,41386
errorlogger.cpp,590,3,0,84,1,0.0,41386
clangimport.cpp,590,2,0,84,1,0.0,41386
checkmemoryleak.cpp,590,2,0,84,1,0.0,41386
checkstl.cpp,590,3,0,84,1,0.0,41386
checkunusedvar.cpp,590,21,0,84,1,0.0,41386
checkbufferoverrun.cpp,591,11,0,84,1,0.0,41386
stl_vector.h,591,3,0,84,1,0.0,41386
errorlogger.cpp,591,2,0,84,1,0.0,41386
clangimport.cpp,591,2,0,84,1,0.0,41386
checkio.cpp,591,2,0,84,1,0.0,41386
checkunusedvar.cpp,591,21,0,84,1,0.0,41386
preprocessor.cpp,591,12,0,84,1,0.0,41386
library.cpp,591,8,0,84,1,0.0,41386
checkcondition.cpp,591,21,0,84,1,0.0,41386
tokenlist.cpp,592,2,0,84,1,0.0,41386
checkother.cpp,592,21,0,84,1,0.0,41386
checkbufferoverrun.cpp,592,11,0,84,1,0.0,41386
clangimport.cpp,592,2,0,84,1,0.0,41386
tokenize.cpp,592,17,0,84,1,0.0,41386
library.cpp,592,8,0,84,1,0.0,41386
checkuninitvar.cpp,592,6,0,84,1,0.0,41386
symboldatabase.h,592,2,0,84,1,0.0,41386
checkcondition.cpp,592,21,0,84,1,0.0,41386
tokenlist.cpp,593,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,593,2,0,84,1,0.0,41386
clangimport.cpp,593,2,0,84,1,0.0,41386
checkleakautovar.cpp,593,25,0,84,1,0.0,41386
checkio.cpp,593,2,0,84,1,0.0,41386
tokenize.cpp,593,17,0,84,1,0.0,41386
preprocessor.cpp,593,20,0,84,1,0.0,41386
library.cpp,593,8,0,84,1,0.0,41386
checkuninitvar.cpp,593,3,0,84,1,0.0,41386
symboldatabase.h,593,2,0,84,1,0.0,41386
checkcondition.cpp,593,21,0,84,1,0.0,41386
tokenlist.cpp,594,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,594,2,0,84,1,0.0,41386
errorlogger.cpp,594,3,0,84,1,0.0,41386
clangimport.cpp,594,2,0,84,1,0.0,41386
checkleakautovar.cpp,594,2,0,84,1,0.0,41386
checkio.cpp,594,2,0,84,1,0.0,41386
library.cpp,594,8,0,84,1,0.0,41386
checkcondition.cpp,594,15,0,84,1,0.0,41386
checkbufferoverrun.cpp,595,2,0,84,1,0.0,41386
astutils.cpp,595,16,0,84,1,0.0,41386
mathlib.cpp,595,4,0,84,1,0.0,41386
errorlogger.cpp,595,3,0,84,1,0.0,41386
clangimport.cpp,595,2,0,84,1,0.0,41386
checkmemoryleak.cpp,595,13,0,84,1,0.0,41386
checkleakautovar.cpp,595,2,0,84,1,0.0,41386
checkio.cpp,595,2,0,84,1,0.0,41386
library.cpp,595,8,0,84,1,0.0,41386
valueflow.cpp,595,8,0,84,1,0.0,41386
checkcondition.cpp,595,21,0,84,1,0.0,41386
tokenlist.cpp,596,2,0,84,1,0.0,41386
checkother.cpp,596,21,0,84,1,0.0,41386
checkbufferoverrun.cpp,596,11,0,84,1,0.0,41386
errorlogger.cpp,596,3,0,84,1,0.0,41386
clangimport.cpp,596,2,0,84,1,0.0,41386
checkleakautovar.cpp,596,2,0,84,1,0.0,41386
checkio.cpp,596,2,0,84,1,0.0,41386
preprocessor.cpp,596,23,0,84,1,0.0,41386
library.cpp,596,8,0,84,1,0.0,41386
checkuninitvar.cpp,596,6,0,84,1,0.0,41386
valueflow.cpp,596,6,0,84,1,0.0,41386
checkcondition.cpp,596,9,0,84,1,0.0,41386
checkother.cpp,597,21,0,84,1,0.0,41386
checkbufferoverrun.cpp,597,5,0,84,1,0.0,41386
mathlib.cpp,597,4,0,84,1,0.0,41386
errorlogger.cpp,597,2,0,84,1,0.0,41386
checkleakautovar.cpp,597,2,0,84,1,0.0,41386
checknullpointer.cpp,597,13,0,84,1,0.0,41386
checkunusedvar.cpp,597,21,0,84,1,0.0,41386
preprocessor.cpp,597,12,0,84,1,0.0,41386
library.cpp,597,8,0,84,1,0.0,41386
checkcondition.cpp,597,9,0,84,1,0.0,41386
tokenlist.cpp,598,2,0,84,1,0.0,41386
checkother.cpp,598,21,0,84,1,0.0,41386
checkbufferoverrun.cpp,598,11,0,84,1,0.0,41386
astutils.cpp,598,12,0,84,1,0.0,41386
mathlib.cpp,598,4,0,84,1,0.0,41386
errorlogger.cpp,598,2,0,84,1,0.0,41386
clangimport.cpp,598,2,0,84,1,0.0,41386
checkmemoryleak.cpp,598,2,0,84,1,0.0,41386
checkleakautovar.cpp,598,2,0,84,1,0.0,41386
checknullpointer.cpp,598,13,0,84,1,0.0,41386
templatesimplifier.cpp,598,2,0,84,1,0.0,41386
library.cpp,598,8,0,84,1,0.0,41386
checkuninitvar.cpp,598,6,0,84,1,0.0,41386
checkcondition.cpp,598,21,0,84,1,0.0,41386
tokenlist.cpp,599,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,599,2,0,84,1,0.0,41386
mathlib.cpp,599,4,0,84,1,0.0,41386
errorlogger.cpp,599,2,0,84,1,0.0,41386
clangimport.cpp,599,2,0,84,1,0.0,41386
checkleakautovar.cpp,599,2,0,84,1,0.0,41386
checkio.cpp,599,2,0,84,1,0.0,41386
checknullpointer.cpp,599,13,0,84,1,0.0,41386
tokenize.cpp,599,2,0,84,1,0.0,41386
checkunusedvar.cpp,599,21,0,84,1,0.0,41386
preprocessor.cpp,599,23,0,84,1,0.0,41386
library.cpp,599,8,0,84,1,0.0,41386
checkuninitvar.cpp,599,6,0,84,1,0.0,41386
checkcondition.cpp,599,9,0,84,1,0.0,41386
cppcheck.cpp,600,21,0,84,1,0.0,41386
mathlib.cpp,600,4,0,84,1,0.0,41386
errorlogger.cpp,600,2,0,84,1,0.0,41386
clangimport.cpp,600,2,0,84,1,0.0,41386
checkmemoryleak.cpp,600,2,0,84,1,0.0,41386
checkclass.cpp,600,2,0,84,1,0.0,41386
preprocessor.cpp,600,23,0,84,1,0.0,41386
library.cpp,600,8,0,84,1,0.0,41386
checkcondition.cpp,600,9,0,84,1,0.0,41386
checkother.cpp,601,3,0,84,1,0.0,41386
checkbufferoverrun.cpp,601,11,0,84,1,0.0,41386
cppcheck.cpp,601,21,0,84,1,0.0,41386
astutils.cpp,601,35,0,84,1,0.0,41386
mathlib.cpp,601,4,0,84,1,0.0,41386
clangimport.cpp,601,2,0,84,1,0.0,41386
checkmemoryleak.cpp,601,2,0,84,1,0.0,41386
checkio.cpp,601,18,0,84,1,0.0,41386
preprocessor.cpp,601,23,0,84,1,0.0,41386
checkother.cpp,602,3,0,84,1,0.0,41386
checkbufferoverrun.cpp,602,11,0,84,1,0.0,41386
mathlib.cpp,602,4,0,84,1,0.0,41386
clangimport.cpp,602,2,0,84,1,0.0,41386
checkmemoryleak.cpp,602,2,0,84,1,0.0,41386
checkleakautovar.cpp,602,2,0,84,1,0.0,41386
checkio.cpp,602,17,0,84,1,0.0,41386
preprocessor.cpp,602,23,0,84,1,0.0,41386
checkuninitvar.cpp,602,6,0,84,1,0.0,41386
checkcondition.cpp,602,9,0,84,1,0.0,41386
checkbufferoverrun.cpp,603,11,0,84,1,0.0,41386
cppcheck.cpp,603,21,0,84,1,0.0,41386
checkleakautovar.cpp,603,2,0,84,1,0.0,41386
checkclass.cpp,603,6,0,84,1,0.0,41386
templatesimplifier.cpp,603,14,0,84,1,0.0,41386
checkunusedvar.cpp,603,17,0,84,1,0.0,41386
checkuninitvar.cpp,603,6,0,84,1,0.0,41386
checkother.cpp,604,3,0,84,1,0.0,41386
checkbufferoverrun.cpp,604,11,0,84,1,0.0,41386
clangimport.cpp,604,2,0,84,1,0.0,41386
checkleakautovar.cpp,604,2,0,84,1,0.0,41386
checkio.cpp,604,17,0,84,1,0.0,41386
checknullpointer.cpp,604,2,0,84,1,0.0,41386
library.cpp,604,8,0,84,1,0.0,41386
checkcondition.cpp,604,21,0,84,1,0.0,41386
checkother.cpp,605,3,0,84,1,0.0,41386
checkbufferoverrun.cpp,605,11,0,84,1,0.0,41386
errorlogger.cpp,605,3,0,84,1,0.0,41386
checkmemoryleak.cpp,605,2,0,84,1,0.0,41386
checkio.cpp,605,17,0,84,1,0.0,41386
checkclass.cpp,605,6,0,84,1,0.0,41386
checkunusedvar.cpp,605,17,0,84,1,0.0,41386
preprocessor.cpp,605,23,0,84,1,0.0,41386
checkcondition.cpp,605,21,0,84,1,0.0,41386
checkbufferoverrun.cpp,606,11,0,84,1,0.0,41386
cppcheck.cpp,606,21,0,84,1,0.0,41386
errorlogger.cpp,606,2,0,84,1,0.0,41386
clangimport.cpp,606,2,0,84,1,0.0,41386
checkmemoryleak.cpp,606,2,0,84,1,0.0,41386
checkio.cpp,606,17,0,84,1,0.0,41386
checknullpointer.cpp,606,2,0,84,1,0.0,41386
checkunusedvar.cpp,606,17,0,84,1,0.0,41386
checkuninitvar.cpp,606,2,0,84,1,0.0,41386
valueflow.cpp,606,4,0,84,1,0.0,41386
checkcondition.cpp,606,17,0,84,1,0.0,41386
checkbufferoverrun.cpp,607,11,0,84,1,0.0,41386
cppcheck.cpp,607,21,0,84,1,0.0,41386
checkio.cpp,607,17,0,84,1,0.0,41386
checknullpointer.cpp,607,2,0,84,1,0.0,41386
checkclass.cpp,607,6,0,84,1,0.0,41386
checkunusedvar.cpp,607,17,0,84,1,0.0,41386
preprocessor.cpp,607,23,0,84,1,0.0,41386
checkuninitvar.cpp,607,2,0,84,1,0.0,41386
valueflow.cpp,607,4,0,84,1,0.0,41386
checkbufferoverrun.cpp,608,10,0,84,1,0.0,41386
cppcheck.cpp,608,21,0,84,1,0.0,41386
astutils.cpp,608,3,0,84,1,0.0,41386
mathlib.cpp,608,2,0,84,1,0.0,41386
errorlogger.cpp,608,3,0,84,1,0.0,41386
clangimport.cpp,608,2,0,84,1,0.0,41386
checkmemoryleak.cpp,608,2,0,84,1,0.0,41386
checkleakautovar.cpp,608,25,0,84,1,0.0,41386
checkio.cpp,608,17,0,84,1,0.0,41386
checkclass.cpp,608,6,0,84,1,0.0,41386
checkuninitvar.cpp,608,2,0,84,1,0.0,41386
checkcondition.cpp,608,17,0,84,1,0.0,41386
checkother.cpp,609,2,0,84,1,0.0,41386
symboldatabase.cpp,609,12,0,84,1,0.0,41386
errorlogger.cpp,609,3,0,84,1,0.0,41386
clangimport.cpp,609,2,0,84,1,0.0,41386
checkmemoryleak.cpp,609,2,0,84,1,0.0,41386
checkleakautovar.cpp,609,6,0,84,1,0.0,41386
checkio.cpp,609,17,0,84,1,0.0,41386
checknullpointer.cpp,609,2,0,84,1,0.0,41386
checkclass.cpp,609,6,0,84,1,0.0,41386
checkuninitvar.cpp,609,2,0,84,1,0.0,41386
checkother.cpp,610,2,0,84,1,0.0,41386
symboldatabase.cpp,610,12,0,84,1,0.0,41386
mathlib.cpp,610,2,0,84,1,0.0,41386
errorlogger.cpp,610,3,0,84,1,0.0,41386
clangimport.cpp,610,2,0,84,1,0.0,41386
checkleakautovar.cpp,610,6,0,84,1,0.0,41386
checkio.cpp,610,2,0,84,1,0.0,41386
checknullpointer.cpp,610,2,0,84,1,0.0,41386
checkclass.cpp,610,6,0,84,1,0.0,41386
checkother.cpp,611,2,0,84,1,0.0,41386
astutils.cpp,611,6,0,84,1,0.0,41386
errorlogger.cpp,611,3,0,84,1,0.0,41386
clangimport.cpp,611,2,0,84,1,0.0,41386
checkleakautovar.cpp,611,6,0,84,1,0.0,41386
checkio.cpp,611,2,0,84,1,0.0,41386
checkcondition.cpp,611,17,0,84,1,0.0,41386
checkother.cpp,612,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,612,23,0,84,1,0.0,41386
errorlogger.cpp,612,3,0,84,1,0.0,41386
clangimport.cpp,612,2,0,84,1,0.0,41386
checkmemoryleak.cpp,612,2,0,84,1,0.0,41386
checkleakautovar.cpp,612,6,0,84,1,0.0,41386
checkio.cpp,612,2,0,84,1,0.0,41386
templatesimplifier.cpp,612,19,0,84,1,0.0,41386
checkunusedvar.cpp,612,21,0,84,1,0.0,41386
checkcondition.cpp,612,17,0,84,1,0.0,41386
tokenlist.cpp,613,16,0,84,1,0.0,41386
checkother.cpp,613,2,0,84,1,0.0,41386
cppcheck.cpp,613,21,0,84,1,0.0,41386
astutils.cpp,613,2,0,84,1,0.0,41386
mathlib.cpp,613,20,0,84,1,0.0,41386
clangimport.cpp,613,2,0,84,1,0.0,41386
checkmemoryleak.cpp,613,2,0,84,1,0.0,41386
checkio.cpp,613,2,0,84,1,0.0,41386
checkclass.cpp,613,6,0,84,1,0.0,41386
library.cpp,613,8,0,84,1,0.0,41386
checkuninitvar.cpp,613,2,0,84,1,0.0,41386
valueflow.cpp,613,14,0,84,1,0.0,41386
checkcondition.cpp,613,17,0,84,1,0.0,41386
checkother.cpp,614,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,614,11,0,84,1,0.0,41386
errorlogger.cpp,614,21,0,84,1,0.0,41386
clangimport.cpp,614,2,0,84,1,0.0,41386
checkmemoryleak.cpp,614,2,0,84,1,0.0,41386
checkleakautovar.cpp,614,3,0,84,1,0.0,41386
checkclass.cpp,614,6,0,84,1,0.0,41386
checkunusedvar.cpp,614,21,0,84,1,0.0,41386
library.cpp,614,8,0,84,1,0.0,41386
valueflow.cpp,614,14,0,84,1,0.0,41386
checkcondition.cpp,614,17,0,84,1,0.0,41386
checkother.cpp,615,2,0,84,1,0.0,41386
astutils.cpp,615,19,0,84,1,0.0,41386
clangimport.cpp,615,2,0,84,1,0.0,41386
checkmemoryleak.cpp,615,2,0,84,1,0.0,41386
checkleakautovar.cpp,615,6,0,84,1,0.0,41386
checkio.cpp,615,2,0,84,1,0.0,41386
checknullpointer.cpp,615,21,0,84,1,0.0,41386
checkclass.cpp,615,3,0,84,1,0.0,41386
checkunusedvar.cpp,615,21,0,84,1,0.0,41386
library.cpp,615,8,0,84,1,0.0,41386
checkcondition.cpp,615,17,0,84,1,0.0,41386
checkother.cpp,616,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,616,11,0,84,1,0.0,41386
clangimport.cpp,616,2,0,84,1,0.0,41386
checkmemoryleak.cpp,616,2,0,84,1,0.0,41386
checkleakautovar.cpp,616,2,0,84,1,0.0,41386
checkio.cpp,616,2,0,84,1,0.0,41386
checkclass.cpp,616,3,0,84,1,0.0,41386
templatesimplifier.cpp,616,2,0,84,1,0.0,41386
checkunusedvar.cpp,616,15,0,84,1,0.0,41386
checkuninitvar.cpp,616,2,0,84,1,0.0,41386
valueflow.cpp,616,14,0,84,1,0.0,41386
checkcondition.cpp,616,17,0,84,1,0.0,41386
checkother.cpp,617,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,617,11,0,84,1,0.0,41386
astutils.cpp,617,5,0,84,1,0.0,41386
clangimport.cpp,617,2,0,84,1,0.0,41386
checkmemoryleak.cpp,617,2,0,84,1,0.0,41386
checkleakautovar.cpp,617,6,0,84,1,0.0,41386
checkio.cpp,617,2,0,84,1,0.0,41386
checkstl.cpp,617,10,0,84,1,0.0,41386
checkunusedvar.cpp,617,21,0,84,1,0.0,41386
valueflow.cpp,617,3,0,84,1,0.0,41386
checkcondition.cpp,617,12,0,84,1,0.0,41386
checkmemoryleak.cpp,618,2,0,84,1,0.0,41386
checkleakautovar.cpp,618,2,0,84,1,0.0,41386
checkclass.cpp,618,2,0,84,1,0.0,41386
checkunusedvar.cpp,618,2,0,84,1,0.0,41386
checkuninitvar.cpp,618,2,0,84,1,0.0,41386
valueflow.cpp,618,3,0,84,1,0.0,41386
checkcondition.cpp,618,12,0,84,1,0.0,41386
astutils.cpp,619,5,0,84,1,0.0,41386
clangimport.cpp,619,2,0,84,1,0.0,41386
checkleakautovar.cpp,619,6,0,84,1,0.0,41386
checkio.cpp,619,2,0,84,1,0.0,41386
checkstl.cpp,619,10,0,84,1,0.0,41386
checkcondition.cpp,619,12,0,84,1,0.0,41386
checkother.cpp,620,2,0,84,1,0.0,41386
mathlib.cpp,620,4,0,84,1,0.0,41386
checkmemoryleak.cpp,620,2,0,84,1,0.0,41386
checkleakautovar.cpp,620,6,0,84,1,0.0,41386
checkio.cpp,620,2,0,84,1,0.0,41386
checkstl.cpp,620,8,0,84,1,0.0,41386
checkclass.cpp,620,2,0,84,1,0.0,41386
checkunusedvar.cpp,620,21,0,84,1,0.0,41386
library.cpp,620,8,0,84,1,0.0,41386
valueflow.cpp,620,13,0,84,1,0.0,41386
checkbufferoverrun.cpp,621,23,0,84,1,0.0,41386
cppcheck.cpp,621,21,0,84,1,0.0,41386
clangimport.cpp,621,2,0,84,1,0.0,41386
checkleakautovar.cpp,621,5,0,84,1,0.0,41386
checkio.cpp,621,2,0,84,1,0.0,41386
checkstl.cpp,621,10,0,84,1,0.0,41386
checkclass.cpp,621,2,0,84,1,0.0,41386
templatesimplifier.cpp,621,18,0,84,1,0.0,41386
preprocessor.cpp,621,23,0,84,1,0.0,41386
clangimport.cpp,622,2,0,84,1,0.0,41386
checkmemoryleak.cpp,622,2,0,84,1,0.0,41386
checkleakautovar.cpp,622,5,0,84,1,0.0,41386
checkio.cpp,622,2,0,84,1,0.0,41386
checkstl.cpp,622,3,0,84,1,0.0,41386
checkclass.cpp,622,2,0,84,1,0.0,41386
checkunusedvar.cpp,622,21,0,84,1,0.0,41386
checkcondition.cpp,622,17,0,84,1,0.0,41386
checkbufferoverrun.cpp,623,23,0,84,1,0.0,41386
clangimport.cpp,623,2,0,84,1,0.0,41386
checkmemoryleak.cpp,623,2,0,84,1,0.0,41386
checkio.cpp,623,2,0,84,1,0.0,41386
checkstl.cpp,623,10,0,84,1,0.0,41386
tokenize.cpp,623,26,0,84,1,0.0,41386
templatesimplifier.cpp,623,18,0,84,1,0.0,41386
valueflow.cpp,623,14,0,84,1,0.0,41386
checkcondition.cpp,623,16,0,84,1,0.0,41386
checkbufferoverrun.cpp,624,4,0,84,1,0.0,41386
clangimport.cpp,624,2,0,84,1,0.0,41386
checkmemoryleak.cpp,624,2,0,84,1,0.0,41386
checkio.cpp,624,2,0,84,1,0.0,41386
checkstl.cpp,624,10,0,84,1,0.0,41386
tokenize.cpp,624,11,0,84,1,0.0,41386
preprocessor.cpp,624,23,0,84,1,0.0,41386
valueflow.cpp,624,3,0,84,1,0.0,41386
checkcondition.cpp,624,16,0,84,1,0.0,41386
checkmemoryleak.cpp,625,2,0,84,1,0.0,41386
checkstl.cpp,625,10,0,84,1,0.0,41386
tokenize.cpp,625,11,0,84,1,0.0,41386
checkunusedvar.cpp,625,21,0,84,1,0.0,41386
checkuninitvar.cpp,625,2,0,84,1,0.0,41386
valueflow.cpp,625,14,0,84,1,0.0,41386
checkcondition.cpp,625,17,0,84,1,0.0,41386
checkbufferoverrun.cpp,626,21,0,84,1,0.0,41386
clangimport.cpp,626,2,0,84,1,0.0,41386
checkmemoryleak.cpp,626,2,0,84,1,0.0,41386
checkio.cpp,626,2,0,84,1,0.0,41386
checkstl.cpp,626,2,0,84,1,0.0,41386
tokenize.cpp,626,2,0,84,1,0.0,41386
templatesimplifier.cpp,626,18,0,84,1,0.0,41386
preprocessor.cpp,626,23,0,84,1,0.0,41386
library.cpp,626,2,0,84,1,0.0,41386
valueflow.cpp,626,14,0,84,1,0.0,41386
checkcondition.cpp,626,16,0,84,1,0.0,41386
checkbufferoverrun.cpp,627,21,0,84,1,0.0,41386
symboldatabase.cpp,627,7,0,84,1,0.0,41386
clangimport.cpp,627,2,0,84,1,0.0,41386
checkleakautovar.cpp,627,25,0,84,1,0.0,41386
checkstl.cpp,627,10,0,84,1,0.0,41386
tokenize.cpp,627,11,0,84,1,0.0,41386
checkclass.cpp,627,2,0,84,1,0.0,41386
templatesimplifier.cpp,627,18,0,84,1,0.0,41386
preprocessor.cpp,627,23,0,84,1,0.0,41386
checkuninitvar.cpp,627,2,0,84,1,0.0,41386
valueflow.cpp,627,21,0,84,1,0.0,41386
checkcondition.cpp,627,2,0,84,1,0.0,41386
checkother.cpp,628,3,0,84,1,0.0,41386
checkbufferoverrun.cpp,628,21,0,84,1,0.0,41386
symboldatabase.cpp,628,3,0,84,1,0.0,41386
clangimport.cpp,628,2,0,84,1,0.0,41386
checkmemoryleak.cpp,628,2,0,84,1,0.0,41386
checkleakautovar.cpp,628,23,0,84,1,0.0,41386
checkio.cpp,628,17,0,84,1,0.0,41386
checkstl.cpp,628,8,0,84,1,0.0,41386
tokenize.cpp,628,24,0,84,1,0.0,41386
checkunusedvar.cpp,628,21,0,84,1,0.0,41386
preprocessor.cpp,628,23,0,84,1,0.0,41386
valueflow.cpp,628,21,0,84,1,0.0,41386
checkcondition.cpp,628,16,0,84,1,0.0,41386
checkother.cpp,629,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,629,21,0,84,1,0.0,41386
mathlib.cpp,629,14,0,84,1,0.0,41386
clangimport.cpp,629,2,0,84,1,0.0,41386
checkmemoryleak.cpp,629,2,0,84,1,0.0,41386
checkleakautovar.cpp,629,23,0,84,1,0.0,41386
checkio.cpp,629,2,0,84,1,0.0,41386
checkstl.cpp,629,10,0,84,1,0.0,41386
tokenize.cpp,629,2,0,84,1,0.0,41386
checkunusedvar.cpp,629,14,0,84,1,0.0,41386
preprocessor.cpp,629,21,0,84,1,0.0,41386
library.cpp,629,2,0,84,1,0.0,41386
checkother.cpp,630,2,0,84,1,0.0,41386
checkbufferoverrun.cpp,630,11,0,84,1,0.0,41386
astutils.cpp,630,20,0,84,1,0.0,41386
clangimport.cpp,630,2,0,84,1,0.0,41386
checkmemoryleak.cpp,630,2,0,84,1,0.0,41386
checkleakautovar.cpp,630,23,0,84,1,0.0,41386
checkio.cpp,630,2,0,84,1,0.0,41386
checkstl.cpp,630,10,0,84,1,0.0,41386
tokenize.cpp,630,2,0,84,1,0.0,41386
